AT onwind,AT solar,AT ocgt,BA onwind,BA solar,BA ocgt,BE onwind,BE offwind,BE solar,BE ocgt,BG onwind,BG offwind,BG solar,BG ocgt,CH onwind,CH solar,CH ocgt,CZ onwind,CZ solar,CZ ocgt,DE onwind,DE offwind,DE solar,DE ocgt,DK onwind,DK offwind,DK solar,DK ocgt,EE onwind,EE offwind,EE solar,EE ocgt,ES onwind,ES offwind,ES solar,ES ocgt,FI onwind,FI offwind,FI solar,FI ocgt,FR onwind,FR offwind,FR solar,FR ocgt,GB onwind,GB offwind,GB solar,GB ocgt,GR onwind,GR offwind,GR solar,GR ocgt,HR onwind,HR offwind,HR solar,HR ocgt,HU onwind,HU solar,HU ocgt,IE onwind,IE offwind,IE solar,IE ocgt,IT onwind,IT offwind,IT solar,IT ocgt,LT onwind,LT offwind,LT solar,LT ocgt,LU onwind,LU solar,LU ocgt,LV onwind,LV offwind,LV solar,LV ocgt,NL onwind,NL offwind,NL solar,NL ocgt,NO onwind,NO offwind,NO solar,NO ocgt,PL onwind,PL offwind,PL solar,PL ocgt,PT onwind,PT offwind,PT solar,PT ocgt,RO onwind,RO offwind,RO solar,RO ocgt,RS onwind,RS solar,RS ocgt,SE onwind,SE offwind,SE solar,SE ocgt,SI onwind,SI solar,SI ocgt,SK onwind,SK solar,SK ocgt,AT onwind g,AT solar g,AT ocgt g,BA onwind g,BA solar g,BA ocgt g,BE onwind g,BE offwind g,BE solar g,BE ocgt g,BG onwind g,BG offwind g,BG solar g,BG ocgt g,CH onwind g,CH solar g,CH ocgt g,CZ onwind g,CZ solar g,CZ ocgt g,DE onwind g,DE offwind g,DE solar g,DE ocgt g,DK onwind g,DK offwind g,DK solar g,DK ocgt g,EE onwind g,EE offwind g,EE solar g,EE ocgt g,ES onwind g,ES offwind g,ES solar g,ES ocgt g,FI onwind g,FI offwind g,FI solar g,FI ocgt g,FR onwind g,FR offwind g,FR solar g,FR ocgt g,GB onwind g,GB offwind g,GB solar g,GB ocgt g,GR onwind g,GR offwind g,GR solar g,GR ocgt g,HR onwind g,HR offwind g,HR solar g,HR ocgt g,HU onwind g,HU solar g,HU ocgt g,IE onwind g,IE offwind g,IE solar g,IE ocgt g,IT onwind g,IT offwind g,IT solar g,IT ocgt g,LT onwind g,LT offwind g,LT solar g,LT ocgt g,LU onwind g,LU solar g,LU ocgt g,LV onwind g,LV offwind g,LV solar g,LV ocgt g,NL onwind g,NL offwind g,NL solar g,NL ocgt g,NO onwind g,NO offwind g,NO solar g,NO ocgt g,PL onwind g,PL offwind g,PL solar g,PL ocgt g,PT onwind g,PT offwind g,PT solar g,PT ocgt g,RO onwind g,RO offwind g,RO solar g,RO ocgt g,RS onwind g,RS solar g,RS ocgt g,SE onwind g,SE offwind g,SE solar g,SE ocgt g,SI onwind g,SI solar g,SI ocgt g,SK onwind g,SK solar g,SK ocgt g,AT-CH,AT-CZ,AT-DE,AT-HU,AT-IT,AT-SI,BA-HR,BA-RS,BG-GR,BG-RO,BG-RS,CH-DE,CH-IT,CZ-DE,CZ-SK,DE-DK,DE-LU,DE-SE,EE-LV,FI-EE,FI-SE,FR-BE,FR-CH,FR-DE,FR-ES,FR-GB,FR-IT,GB-IE,GR-IT,HR-HU,HR-RS,HR-SI,HU-RS,HU-SK,IT-SI,LV-LT,NL-BE,NL-DE,NL-GB,NL-NO,NO-DK,NO-SE,PL-CZ,PL-DE,PL-LT,PL-SE,PL-SK,PT-ES,RO-HU,RO-RS,SE-DK,SE-LT,co2_emission,objective_value,transmission,gini
3.26023226414e-05,21324.5698586,15865.3419474,2.47302839053e-05,2993.70508103,2150.13945358,5017.33216231,3701.12297076,7.45224883088e-05,14668.6441049,2.89937308458e-05,7.33202123121e-06,8503.73287633,6900.99393975,2.39579266904e-05,16542.1765413,12686.6614747,7.20678747196e-05,0.00217646993315,15150.6962056,29056.6242082,52231.932986,8.10794298886e-05,19254.2129557,40474.0201498,7.67057193194e-05,3.57891082166e-05,15140.0868745,3926.50538086,3.09466658714e-05,3.7191648179e-05,4259.41750014,5.82202725037e-05,1.60665027593e-05,72973.5253503,41101.4849596,17274.9486783,3.29866265435e-05,3.57445415578e-05,10693.6606241,22647.5726925,42198.9627365,7.99805088242e-05,39668.8495895,142810.097386,4.1031827816e-05,2.81038594439e-05,36709.4519281,4.17854861794e-05,7880.73786243,5486.10041198,6122.29670824,6.94771670153e-05,2.01317933783e-05,4771.99859852,3501.97283909,4.83915195732e-05,12968.246076,8262.83769391,5830.64627852,1.87649427642e-05,2.47097638829e-05,5295.40398689,3.96943586631e-05,1.37874471926e-05,85122.3590276,48061.4287075,3167.60070053,4.31187368972e-05,4.43323849261e-05,4728.52906131,1084.55715013,0.000214456514985,877.667270989,9721.63594843,3.18639497623e-05,3.64672203674e-05,4281.51588709,27852.9534588,3195.25717423,4.99077671681e-05,14845.4308738,36795.4130896,0.000184446468192,2.93234873078e-05,15097.6882948,7765.14856554,11968.7629437,7.97127835342e-05,11969.4967447,5.80997498026e-05,1.29211415714e-05,12094.2453733,8464.24599402,3.10342188746e-05,4.00295660886e-05,13313.1697439,9226.79484811,2.15747997044e-05,9443.08721815,7656.89494835,36681.2496423,3.41846744236e-05,4.00361379183e-05,17623.7214259,1.40700658991e-05,2623.37643108,3200.91744137,3.24289310255e-05,9918.34102934,7810.47869587,0.02942692025091605,25340684.370989297,42640471.7512759,0.017409132930358777,3637482.86180319,8807174.847513264,12979970.951001728,15159716.785994386,0.06022643752603762,41214174.98476923,0.024746696046206537,0.009993965218229312,10529770.866615413,26727718.09648517,0.015831388196744324,20941506.873150356,29668628.985147007,0.10025681713028722,2.1489461209642067,42799667.28819894,71872944.64749265,238922088.70027736,0.07015050932274211,54163779.81553804,157282906.4311772,0.3179454477439117,0.024132136854295848,34417543.55070093,10561297.500284122,0.10365943429389839,0.025222606903447294,8540771.34152562,0.06375766963631638,0.028764121359683387,98019423.8830048,135784100.9323935,41816802.09398015,0.10430589340686464,0.022715028458995937,29897393.96084973,44423933.41894367,155937942.829343,0.07235080590241176,109989615.44346754,429284163.0081236,0.1537359082712715,0.01688798459516721,91623953.76041438,0.04470096482203461,29519051.501375142,7106714.419718026,17676668.519568138,0.07208489883878834,0.03642143994543068,5836946.5618468365,11405438.217958016,0.04947891809421993,15430228.026791912,22144119.674354706,17084027.69439966,0.05679809211270549,0.013200364066179941,11237212.660642065,0.0361830382563363,0.019934763258741828,109022341.27645102,173245827.04677325,8315816.520942939,0.15979268536803817,0.030689525551302346,11444156.788037315,2332475.055067352,0.19719302419559476,3561250.5645997087,27341308.402968213,0.10636903540396898,0.024184173817486363,8620012.289579062,87370048.03443377,11214967.329639977,0.036882082420193495,38340927.19980626,79241299.43507525,0.6408090811809792,0.01637190509734001,37879355.748726465,16843140.708119847,50425769.37060866,0.06506943364537067,34214765.825048074,0.06688817403040015,0.022342983746094974,15706983.939905446,34672978.50251759,0.025711731536885708,0.10957157955438201,15748150.612472592,37313008.825515665,0.01475369264173632,11469548.974884698,28370641.80147659,91682879.70154546,0.11227550751340083,0.027252280285589705,45412765.55777099,0.006903778711183599,3140610.6702135014,9200239.391892532,0.028873653899217866,11254762.55938777,18976321.313157197,0.000125394308208,584.484939611,18579.3389222,3842.39292226,6277.70398464,2369.72683722,310.520096184,0.000192760663846,817.408320744,0.00099658137564,71.5650102344,5298.09193484,536.511364759,7879.99970062,599.014776456,25851.751028,482.865561688,1462.73753413,2106.00245299,3007.11292746,3169.20659186,1812.78477368,1257.41953289,4287.00212485,17349.830205,44545.4959028,12593.5450267,2012.05830881,1215.05493778,0.000154203618404,0.000161288027414,1265.8066726,1262.02404069,2070.6180155,0.000331844641929,5759.22624049,5558.58724509,11133.7288431,11538.3548851,3787.07771724,3686.06271159,956.82211355,902.499992157,3564.34524342,6398.09713738,1086.15351923,4454.6032262,978.77020469,1174.98674439,0.000141010450107,4915.36610151,698.550756375,575995528.64927,212880534915.2658,239511.30923179147,0.20433410873516478
1.12480545219e-06,1.99206377419e-05,21053.6118029,8.46399394061e-07,3493.81034205,2883.88369914,1100.73282149,3701.12297134,1.81644515426e-06,15411.7073182,1.00307366504e-06,2.84233313306e-07,9461.86244126,7294.18475892,8.52263641119e-07,15044.2397174,12777.2452599,2.20934238402e-06,6.7916472837e-06,16521.4007187,27493.5284956,52231.9331002,2.4195374108e-06,21832.8731959,40474.0201607,3.56211504613e-06,1.23276471525e-06,17325.4561611,11448.5665332,1.05900760187e-06,1.17797963251e-06,7501.23911956,1.83417651952e-06,5.48841054958e-07,60278.4504179,39666.7178812,10223.8373419,1.03087033848e-06,1.09695065143e-06,9168.97749659,6645.04070539,22192.5719964,2.2825116761e-06,43996.0184581,192597.489647,1.37565851536e-06,9.92613003101e-07,21846.7329222,1.55561189557e-06,5685.54025535,7073.30874085,7319.09910914,1.86508055357e-06,6.0955659954e-07,3275.43403285,4429.59016549,1.52010807033e-06,0.000480213939592,9394.87892307,11425.9691557,6.58546825738e-07,8.34835540185e-07,11541.4314629,1.30694185668e-06,4.70407200899e-07,76920.7281388,43327.084575,1.28788794492e-05,1.3787507834e-06,1.2496677363e-06,7396.64727712,329.363970323,3.88109445596e-06,1426.621481,57263.7166116,1.09350295159e-06,1.1776818052e-06,7446.91840354,27852.9534682,1.19820776085e-05,1.52879856981e-06,19006.4293722,30183.3659996,4.03603494323e-06,1.00545961154e-06,16743.1059126,1.29739367592e-05,707.651902428,1.85026289832e-06,10158.0486167,1.79829246615e-06,4.70361793337e-07,11914.9080597,9180.01140785,1.03626460829e-06,9.82866917506e-07,9595.98154925,10017.8080548,7.51538509461e-07,12118.876002,9423.9895613,32743.5340807,1.13759151512e-06,1.30158552104e-06,18848.4097917,5.35485165842e-07,1.67906283859e-05,3400.12997209,1.11620098951e-06,8.85480033893e-06,8955.19982442,0.0009932764849906284,0.020860059674016482,58174653.58269286,0.0005615272692487611,4292828.449524911,8685675.7625637,2845783.774268014,14667697.116632419,0.0014160030513386587,34207081.10454998,0.0008245931284275022,0.0003382611939449534,11829760.194399495,25582166.560740206,0.0005386834440824742,19050170.18929,21009398.684577025,0.0030791973049775156,0.00662682672816216,48114595.02593716,68101176.36047556,233470543.40735447,0.002048531511773523,53511515.35727565,161229059.22600907,0.01471073422015762,0.0008287941902880958,35592483.113838844,32375798.620627042,0.0035541164500607725,0.0007750522194376235,13314141.176263181,0.0019673076175572134,0.0009423630920118441,81162230.00737637,138003391.15038306,25204265.600159902,0.0032378521167064247,0.000670805854746067,21591660.68576654,13130525.943977468,80613648.25071749,0.0019923386635991103,141745924.99368095,585353071.2820737,0.004989184721713659,0.0005796064471868312,46538294.326354645,0.0016940463790222492,21539714.451440066,9165398.291100292,21462541.046809644,0.0018331581017323685,0.00104120550539748,4010743.299621394,16316619.028775575,0.0015179201508987398,0.5165622489399929,25221562.813638166,35816506.887959264,0.001979159002918515,0.0004318989283315697,17921784.463237073,0.0011531423683923765,0.0006461800281305281,98669637.98746158,166190321.38585743,0.027688487498071058,0.004873914670021396,0.0008279593380628844,12330822.168144027,706151.1387972138,0.0034573852937173936,4745939.03482626,166860802.51573414,0.0036611642167578306,0.0007641826175233203,12396064.821610177,89364857.71673642,0.050422098210423386,0.0011128655575563635,42694492.191972844,66388771.4916556,0.013891088440294002,0.0005488051785352845,38968866.456125446,0.02388534263413405,2572958.4856608543,0.0014246658403330975,27352588.10747522,0.0020363284319724726,0.0007677699460081715,15794788.583017997,34814829.92620435,0.0008239419008740381,0.002567715061897956,11512239.036553428,30904361.220608927,0.0004880838905911892,14809560.266604133,25254891.856699053,82259022.01827912,0.0036442292972493615,0.0008735094455676574,44004193.934167966,0.00020941873831157665,0.017626393341409165,10459161.2036443,0.000968782643230714,0.008849865765056359,22880663.455209225,112.478159794,3766.80330908,23589.5013256,3129.23508462,12330.9381925,4015.6095167,1027.00000011,22.0000010093,559.716071431,4.12010029829e-05,1593.99363762,4995.83282975,106.999412594,8459.25717757,384.499999735,26430.3170864,704.636036821,7.77500118734e-05,3980.13214764,7455.8653804,2362.48732225,3878.43338692,1209.68852546,2811.6189104,21136.437045,68081.7204948,12827.0811935,7233.96397927,679.35011562,42.4627314822,48.9408433164,2650.13135741,4915.35962965,10786.8169369,112.521841725,46225.377207,10523.8782759,22876.7879143,28215.9881426,3589.34191189,4735.57079254,2089.37755674,4579.2347937,9700.76595669,42194.7415324,129.210556025,13800.3169365,1666.43704496,4759.22966115,5.74444756005e-06,4593.05832728,2731.6356852,575995528.6274266,215009340264.78668,443852.78210264834,0.33173492437898
4.27918494132e-05,24630.5038204,18807.5403497,3.24900300457e-05,3147.0269114,4900.26247735,3032.7477311,3701.12297106,0.00010223350552,15351.0081607,4.18238750776e-05,1.2013796975e-05,9031.05234313,8568.56975557,3.09277891535e-05,17261.2432213,13279.9272936,0.000103785410935,2047.42863415,16273.9452133,37242.3521034,52231.9330965,0.000113140936107,24662.9718275,40474.020156,0.00017137820698,5.05962064147e-05,17517.1020404,3820.03022044,3.37205842139e-05,5.07594603958e-05,5695.4698367,6.45284007966e-05,2.01137524551e-05,75568.2115112,43804.4180629,18125.5231171,3.79360978036e-05,4.84020506886e-05,12964.9132208,1566.63729395,4188.8848329,0.000101502861384,53154.868315,192720.418309,5.02930768457e-05,3.97725456322e-05,31122.8408494,5.54377238677e-05,8510.37876233,5264.19569621,7944.69925135,5.46791950967e-05,1.86249189619e-05,5037.27307734,5131.89877867,5.23882386479e-05,13190.2497017,8572.59818452,7725.81742093,2.33216993726e-05,3.30266441859e-05,7936.14746666,4.63375165907e-05,1.62726841345e-05,87741.1160007,49397.0746526,10192.8275332,5.22871586922e-05,5.58045691645e-05,9287.78008941,69.0863346886,56.5337235978,7178.01079474,10707.0815462,3.49419803266e-05,4.77505059046e-05,5933.41520895,27852.9534536,6610.91341948,7.12828734565e-05,16893.4061983,29399.4502123,7.12854230065e-05,4.19652699694e-05,17223.5214661,2963.16485556,11968.7629565,9.60682232203e-05,9044.15728196,7.37564067364e-05,1.86034094667e-05,12433.4585451,9258.43443763,4.29513633493e-05,5.08548457093e-05,13926.8479176,10460.1716251,3.12296439965e-05,10192.7651131,9192.47100531,39000.6896167,3.75323353164e-05,5.38185540529e-05,19583.5123443,2.10464236026e-05,1995.15057155,5025.86913792,4.00875816833e-05,9851.12464493,7915.21056043,0.03758497188657995,29266736.08384325,39402148.12541652,0.021717042760994867,3821040.8087933315,8781253.352412686,7830175.759586088,14449787.008136619,0.08114436436111817,32777399.03167273,0.03462451991372938,0.014401777485337866,11182714.737771994,25970888.40177727,0.019462837993736343,21838550.747530572,18370754.963144533,0.14426993094565252,2270082.3088946966,48368974.58166272,92127053.51716703,231323837.9705263,0.09418801869727637,60391521.088340975,159828423.93483362,0.6956760377858261,0.03368376040392477,33739726.16686364,10381640.586884683,0.10958188646827867,0.033397286651493635,10311236.87023461,0.06909595937667817,0.03477550457878898,101377195.55626892,137837368.66529927,43560002.131669074,0.11687868126628671,0.029787468472077833,29205188.962751087,3027340.617831015,14208132.863893794,0.08702702477584583,156829721.59318843,570300329.9789515,0.18222398446410148,0.023118091336984614,60196284.32837031,0.05783436373735463,31353188.0110261,6818834.416635022,17611127.01988181,0.05354092005953543,0.03195931372452366,6158621.484810988,13149021.166353393,0.05189258696946669,15692405.65526716,20155336.943337068,23130743.614786536,0.06889204106310906,0.016971792783881428,11729217.944493333,0.04072276324645503,0.022346139512007316,112307744.48656341,170778926.67133188,27147503.83139818,0.18058646624771357,0.03722014264295769,26033995.66086851,147078.85285782834,56744.562989567035,6603046.488443216,29695322.229157943,0.11330450740065696,0.030624142408852622,11532137.261001967,87976023.93429182,22825119.166408904,0.05211332210962418,34940223.299475074,63645759.76062123,0.23596245193774473,0.022962075723488292,38373108.163593866,6411759.3832624955,48782092.719628565,0.07457842244017208,21152941.03791132,0.0840574702368687,0.030883137544024677,16089550.832718965,35142970.83337506,0.034677320661840594,0.13711207038311013,16508540.70088914,35181055.63358867,0.02035224456704415,12398381.534751818,27545016.08300906,95294156.78202917,0.11732071949215178,0.035721588157081,41883203.80402834,0.007892184607141231,2386165.120906525,9689658.212659977,0.034432218380609024,11178926.261462657,16307232.308702856,0.000166522213863,768.220650064,20424.4314631,4023.36744295,7749.198184,2627.08635143,405.499266353,0.000329735404308,1017.63951143,79.1592764813,231.299960969,5951.21886661,781.71905021,7207.90379801,248.501108661,24679.3159782,803.647297146,1816.78270399,2275.16436161,2999.94007483,3369.14796182,2422.48506352,612.500386155,6006.68485886,17844.1884228,76319.3297565,11395.3995278,3433.48850634,1504.0269064,0.000417319201599,0.00027225879137,1500.08570604,1785.95963491,2915.46890026,0.000643253150137,6437.18786608,7353.59064226,12707.1745611,12874.6139859,3364.11168318,5221.70154256,1601.43687391,1401.18234796,3383.94173835,11494.3553877,550.938451587,5662.96777687,1148.40463656,1609.87631577,0.000172866977109,4600.67616784,1969.56728462,575995528.6380523,215009340267.59943,294580.59024165216,0.29144694360927315
4.79241810598e-06,30253.1408977,15966.2334753,3.85469255786e-06,3430.85396554,2138.09434107,6106.82372065,3701.12297128,12538.5704756,12015.4588877,4.29185543107e-06,1.33825982184e-06,9958.79248418,6621.99391192,3.76497840524e-06,20353.9364046,11183.1031291,9.28625636061e-06,23666.2691987,14474.4454893,21389.516055,52231.9330959,12122.1707852,23450.436229,40474.0201608,9.88229823874e-06,1.59443522313e-05,14588.7258058,4589.48448448,4.88195036934e-06,4.34661298017e-05,3628.02330209,7.3499219149e-06,2.3589393326e-06,83128.8678699,43355.3405289,16168.5249525,5.02253252529e-06,3.51166405723e-05,10470.7118997,22288.4565438,42198.9627751,49972.2012666,40381.7794489,111954.37278,6.50431966421e-06,9.34614372728e-06,36097.0060404,6.43425061318e-06,4557.79188468,10504.1503037,6865.65240273,8.98085776994e-06,3.07068401564e-06,5311.06073512,3582.83279199,6.60230629995e-06,13997.863933,8249.35422201,5723.87196962,2.89349699031e-06,9.07830395283e-06,5811.76914994,5.36153227343e-06,2.07247495198e-06,99401.8700105,51050.416059,2269.61810321,7.52553838052e-06,2.99949247963e-05,4376.98448228,772.894262769,1180.51313548,946.306666265,7368.90434937,4.84790794139e-06,1.63190597006e-05,3514.44568783,27852.9534684,935.760790619,5.30261182896e-05,16370.3520316,30526.6918574,3.22610036689e-05,1.21379042257e-05,15428.6720386,7388.72112838,11968.7629565,11832.9706634,13238.9687234,7.10374239625e-06,2.09361032652e-06,13591.622443,8368.97456519,4.43975395596e-06,4.7703262407e-06,14987.1286827,9046.01116641,3.37866905809e-06,10680.0513811,7410.02281498,35355.3513312,5.30200894295e-06,4.7275948202e-05,18642.5852281,2.58033631982e-06,3539.56632603,2897.6993096,4.77274970885e-06,11772.9933096,7517.45074812,0.004055959918639307,35813770.04369295,37274908.130621284,0.0024740940873908424,3929216.2812612457,8466253.01084228,15215394.709368844,14948857.68576335,11876952.940218031,27879017.085759304,0.003360971576915042,0.0015401212009113537,11544396.936833384,26697875.29886714,0.0022817571479714074,25515595.98536623,20032158.802581683,0.012519880968188596,26179762.974341568,37910265.31909875,52229115.91537509,233102727.09788835,12260324.008266214,61640715.96929096,157800613.90647456,0.03864796136096325,0.01060419060580248,30718027.36988416,12718434.19704932,0.016193428161273383,0.030443938378106314,9433742.146507563,0.007524763482431594,0.003939900215631304,107932406.78659257,143040964.61110854,39320500.40246652,0.015751552134692755,0.023167325700578462,29604626.455192175,41588396.26059676,152151355.8883766,54128467.10454321,103678343.1576157,340432196.53633946,0.023340355126466122,0.005384258714112999,94253703.7463267,0.006748969114104688,15969066.201275742,13377887.218983626,21834599.111004736,0.008814757496601225,0.005338669683086333,6304635.042429215,11959541.647236262,0.006381945897065396,16459120.816550763,20595739.72670839,16859229.51202773,0.008610702860177788,0.004875229542079204,11556777.149212506,0.0045023827743129385,0.002775672467581266,122966038.77664383,184157298.77392265,5974303.819287399,0.026611412326719076,0.02063958969116323,13845420.268855946,1616324.031763202,1185095.354561228,3282298.0710966405,20871430.023542315,0.015958057612221042,0.01063735343202816,8880583.369413024,86158534.02113764,3262974.1977083036,0.03912128712360152,48581265.14088522,65676166.88562883,0.11024026530909216,0.006800194299470357,41315878.029092744,15882365.765889088,49080915.23072415,11075036.92613251,34352408.4590902,0.007629637282316545,0.0033398502452062317,16443453.457388991,33679904.819807835,0.003375399139487147,0.012417775312789685,17085219.644517127,35813210.029823236,0.0020757190932687297,12530574.320407765,27077857.188610528,87978131.36708312,0.01683153741790072,0.03344521127802921,47431370.220726065,0.000921201781267847,4116358.470956485,7618425.087213056,0.003948134705390848,13236364.054753752,17377506.44593843,2.83123078989e-05,11.9958418792,16723.725192,3851.81808758,4280.41801309,2135.48471971,298.381359004,0.000100858949159,379.896561834,75.7858815269,309.958954401,5881.10013817,894.626001997,6385.72576111,380.225758749,23775.0902806,409.700611079,1408.79623389,1987.68665111,3324.10899272,3136.94624003,1614.8825343,1221.52588222,4784.99498013,12940.436377,30445.8621964,8844.48849979,2033.7613979,479.951527474,2.20754433561e-05,6.63877632518e-05,1092.48466628,1340.90805395,1800.42656513,5.41764167756e-05,4287.0333938,3740.99611656,11939.1381928,9902.7704971,2915.97869613,5546.8869329,612.917784925,1191.49584559,3012.16851626,4391.67455701,1617.81024661,4372.20080393,873.800845009,1086.33658174,3.73816475577e-05,5348.45446072,526.046928869,575995528.6282815,215009340264.28656,203616.90467019967,0.16768404629243916
1.97969300808e-05,28481.5578497,16624.2007489,1.55052464166e-05,3304.98390524,2235.75370088,0.000111693322408,3701.12297143,0.000159904278666,13015.9279267,1.76990315189e-05,7.22035745144e-06,9324.15283605,6889.78056622,1.57186252516e-05,21077.6328518,11067.6447747,3.3930529881e-05,22457.1902016,14366.8944406,0.000116006232364,52231.9330973,0.000227607260414,26398.594195,40474.0201556,0.000575168479221,5.45455067356e-05,13022.924924,8220.00711885,5.00433639569e-05,8.81836828397e-05,5221.68415695,2.73684159032e-05,1.35012756221e-05,88608.095538,40000.4671647,11028.0051501,5.31087587074e-05,7.229986973e-05,9383.91017504,0.000102224667567,42198.9627661,16541.0674901,40387.9820362,106302.513704,8.63639638358e-05,4.15517106997e-05,37500.5669278,2.38217225781e-05,6809.46660242,7529.39453452,6479.39566197,2.85561097653e-05,1.61488347679e-05,5271.21137692,3681.54384018,2.40896019305e-05,13029.4177337,8052.47062178,5948.4347196,2.03349276757e-05,3.37029877928e-05,6499.93490258,2.19194215612e-05,1.14766642406e-05,99525.9514711,47935.0945586,2110.26169402,0.000198213473956,8.99420933033e-05,5617.44469126,114.254475308,556.421997966,1496.2785446,8373.78510884,4.6904695669e-05,6.32036007628e-05,4819.62134982,27852.9534398,40145.2136003,7.77654257527e-05,11700.1286014,8.02917901283e-05,18130.8197163,4.18149194966e-05,12809.2587069,0.000228205784013,11968.7629563,0.00145972043253,13832.1741389,2.63229127553e-05,1.17920876562e-05,12857.8374756,8593.76261568,1.96526194214e-05,2.79503911938e-05,14333.8405607,9448.58691671,1.38648655813e-05,10439.216934,7830.91463659,21626.3773121,5.7682342727e-05,9.28942644395e-05,19486.8755679,1.06230849019e-05,3080.00187923,3037.20749331,1.918265372e-05,12603.7189083,7487.71483782,0.017184888652101857,33810020.083583936,38951473.17320905,0.010348194019210959,3925952.3746455167,8487194.734300742,0.228319345441876,16328289.238349883,0.12927911100302075,31666786.155325394,0.01422706343541748,0.008866085760367765,11370980.437154446,26339141.50259056,0.01001546948007582,26506545.962043773,18689193.249122303,0.0463922553854598,24879973.755482756,38168074.08849119,0.2293826824459147,258042705.19242677,0.19409231171228636,72399327.52666624,159878605.87632975,2.432888591343658,0.037515246903074354,26440156.609665845,23962794.722564224,0.17984624240446495,0.06327708798053472,14258060.61467004,0.0279889861017714,0.023427747246284377,116846712.67694296,131902338.95590891,27836564.617315095,0.18087378878070848,0.04831004045239148,27885034.971571412,0.17101024781424543,163474368.07003614,17916806.013080463,119525989.75134948,339254509.8845934,0.3355362343894877,0.02546477626374138,101795387.59827769,0.024323225328069364,24741496.28911299,9733066.151239963,18243385.010474358,0.027480712593200337,0.0285563128098235,6387224.088904628,12488548.043886578,0.02337843287943226,15444980.736689663,20639245.84502307,18648952.76246316,0.06424047148554547,0.018500835217087532,12676356.268593863,0.018697365810699716,0.016055977469850508,125160420.1962902,173909429.43461442,5618373.750542843,0.7553533595349076,0.0645149122171736,17694769.85716934,246631.18812951678,558576.6303498658,4700623.232769613,24757811.211476814,0.16658370408181097,0.04335988427389775,12849543.068838812,89719628.11771227,166335282.3327535,0.057602069444902926,18153727.436395172,0.14426564403583347,68405760.36389993,0.02390562324949451,28685417.394946333,0.4314992906310338,52919076.734085046,1.2250013242664801,42512443.8209253,0.028383830449637125,0.01956233073297009,16058481.82210278,34485296.79333637,0.015358936691403001,0.07394010185463042,16820014.171216954,35140007.71518607,0.009027550467884992,12581320.171264788,27057289.485052925,56747626.6726827,0.19925574014373051,0.0671801434093479,58430347.21109649,0.004334300581968582,3650265.536192215,8135310.267019321,0.01638293746795955,14227885.605039706,17680784.849191606,0.000134922801247,86.8681551317,20206.8165107,4904.26860536,6389.28368751,2476.39687547,396.448104904,0.000387259066095,758.846175722,103.650623821,333.454957982,7100.32118407,1341.54663668,6049.04039222,138.939742908,20246.7482847,704.701722168,539.372842831,1861.52478605,5770.25042616,2934.61698822,11237.1515718,884.774594207,2136.67659702,18611.9294814,35761.8872131,10052.69217,2361.46097716,877.796952092,0.000210729817955,0.000241445619539,1391.39660298,1778.35546324,1887.04676457,0.000271770450432,6261.16508137,18112.1082283,30526.4362116,6748.77966545,2959.82812291,5323.38260392,677.958644462,1312.76742611,6773.2887281,6008.43168055,102.723541474,4764.10687177,1084.66458485,1509.95975036,0.00016156463518,9481.53195351,837.80888424,575995528.6398329,215009340267.96338,271809.2084768451,0.24234933118704305
